"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"4554" 1107.91739926208 330.81910062511 0.110186648538027 6.13346674712375 3.32801873562858 4.90975014981814 0.719806059915572 0.984665152034722 4.07228526474727 0.00121968889575639 6050.78339593481 2112.89559047855 109.923300597674 0.0188928375716669 25.4255466692675 8.87927712584094 10.0924487754602 40.7584750590383 2001.3055030022 0
"4555" 1102.14431700297 442.84050392514 0.145193763544249 13.9894714776892 4.21239083865657 4.21143404499162 1.10511142553296 0.953441449603997 11.1041280553805 0.00733241587137023 13185.1485973615 4610.76026410247 68.945343964647 0.0249120791775534 20.3180555583516 7.10451026163589 8.00031383880808 32.5960655312999 2023.99394069021 0
"4556" 9462.91577268858 366.318547053512 0.176401655695641 0.33851757296361 13.5736898495816 5.76180827338248 1.10149590878282 0.191005172370933 9.22142110457979 5.01419531652359 293.35843525799 103.080109078277 61.4046576909311 18.0312666065088 0.919815983320408 2.2110538210093 0.103645795033269 30.0467930077932 18.6532292776698 0
"4557" 8398.88759132009 455.097449340973 0.129092635655089 2.40479950793087 7.7499953401275 2.6455644716043 1.13724186925683 0.778425275417976 180.788541542422 2.51985063085398 912.472381993604 181.39329391896 0.134150755113808 0.471870239766062 0.0862837229087328 0.0168037995995921 0.0602571527171494 0.115502569806211 -2953.95503157735 0
"4558" 3148.88207556214 456.277704022574 0.0940762160280286 13.2879443827551 5.11785119539127 4.97612082166597 0.718198231724091 0.23791954650078 4.14447937962318 4.00621247582717 9322.92976590826 3541.19678050217 87.6343619893362 36.4738065824907 231.367893949544 506.896239787406 4.55177025847988 3346.34630546154 206.414297361317 0
"4559" 8190.48031733837 482.80021939685 0.17593812170396 3.89398154220544 9.43047053762712 5.77546035929117 1.22703157870565 0.27074818033725 7.79666751545091 0.0046504084249395 3604.27020115878 1281.20647367604 67.9821460613486 0.0202027295064698 7.9104626046819 2.81207764245781 3.05012096333932 12.7615221467874 25.5750209572552 0
"4560" 8193.62052367069 397.323930226614 0.145289693309109 10.3044081490953 1.2416578468401 8.87247548496816 0.790078470529988 0.241858601151034 2.51010080227915 0.835784086541689 9340.4179190558 3263.00203721824 122.655666116216 23.0332034403734 117.153146852883 390.846714619352 23.5070455895464 6299.38362192009 25.5536053197946 0
"4561" 4409.14447442628 422.694179678806 0.171404398297421 10.9544639429078 13.0438783974387 3.83838658977766 1.22429653750733 0.503373437584378 47.3001202308553 16.7051716337992 9376.67859701728 3369.91392990692 46.3996744278025 12.1173336895134 3.84009681088322 1.69551328563892 0.619961740781602 7.3165936373065 98.965462031833 0
"4562" 7196.86297827866 588.0303251295 0.327317009220021 7.1805233694613 10.0713381241076 9.17295254126657 0.610846395185217 0.892218534555286 12.4647402246447 0.0271697539496618 6610.36780269031 2310.12308641772 56.7885481441782 0.0898830195474669 9.0759442839945 3.17344935679864 3.56565445187483 14.5561592781347 33.9280162842469 0
"4563" 7338.71447958518 467.328577631718 0.182201988764801 7.56148407468572 9.2206094332505 3.42129884287715 0.85374900419265 0.583120831171982 180.494431487607 13.0576302492697 2141.19577222515 565.904567865473 0.0100148513999036 0.0351706723883084 0.201290898829052 0.0458925717526618 0.145365589392296 0.286516421010598 -2456.27488302186 0
"4564" 959.053249796852 445.608641386231 0.124778771780184 13.4730204194784 1.3604693475645 7.53246227686759 0.806759799784049 0.866356753604487 2.47760648283767 0.000726411521896395 13626.6656330734 4754.69757990169 158.773365689831 0.0240932957050617 94.1138683826623 32.8420942571554 37.364238303784 150.851204628628 2730.47501401552 0
"4565" 1197.44862243533 425.23915672069 0.151689588302283 2.32597835711204 2.19084728043526 5.70182519499213 1.49704462790396 0.191257006232627 5.68633932117121 0.00973684053590751 2195.24712328739 786.997330179745 89.5231519267158 0.0815529061329672 6.606074363774 2.36840072505609 2.51465220132576 10.6946792426183 1692.03597861824 0
"4566" 3698.99247470312 380.17094909631 0.0972908795259785 10.579938077135 8.92962359008379 7.45676527090836 1.39836994539946 0.389487238647416 1.76573457726284 0.000938739793895776 10612.3611476833 3750.05296689583 172.355048260742 0.0502832531947378 102.84603074257 36.3482306779689 40.0525621779743 165.653397962013 145.233029421025 0
"4567" 9106.46898869891 468.684191638008 0.0946661275235396 2.43748967419378 4.02917904197238 7.44416595727671 0.989948339411058 0.495446360157803 1.70581480281264 0.000856534722768458 2477.68438494893 864.705545369163 175.499629323267 0.0416345780209407 24.855271988511 8.67639548393782 9.86068861637685 39.8443972202244 20.2860241289562 0
"4568" 8187.27824219968 394.796292884086 0.131837965634399 2.64929568744265 12.4317337630782 4.75086195510812 1.26555924788117 0.415167365106754 6.23662253772171 0.00376278032732013 2520.77275734965 881.831188017625 75.4973511412204 0.0242058305104301 6.91633710771211 2.41961836500731 2.73792246444103 11.0950789603788 25.5968854748575 0
"4569" 2379.61868371349 371.463402448285 0.122358085157376 5.70581509033218 2.27458549663424 3.8259978312999 1.29423422121909 0.282512954878621 8.87548769567683 0.0102350222700718 5345.90870299616 1871.14933172494 66.2174389051231 0.0445316184804537 10.3071317836914 3.60831796263501 4.06148159630865 16.5503913054271 380.324015822596 0
"4570" 6534.04233849142 450.875818122479 0.0673761216315281 11.7311907175463 4.91250942810439 8.25801649538334 0.79624134467449 0.29408474615775 0.977584095580478 0.0331271876246669 12067.5446989993 4212.481460224 277.736637230118 2.22185864098131 211.771851421897 75.7605465535492 83.5322867006938 555.251399712004 41.9038213832097 0
"4571" 4371.32807727903 389.777750654982 0.203667127736895 7.74021905148402 12.1360171632841 9.29483822721522 1.25097212351393 0.72082274092827 3.90089987694238 0.00148902843398602 7566.87932784313 2643.1265664628 98.6053245484775 0.0234572626190167 33.1932195830875 11.5955421150357 13.1632680023541 53.2277814813918 100.845197428273 0
"4572" 858.971401117742 459.695257662204 0.0698277813704849 11.9519018323626 5.86731158313341 5.86729129601736 0.601204599975608 0.497269110404886 1.56303457473734 0.00181160260600215 12277.0711689365 4290.30844046331 233.424656883438 0.101214101879495 134.40609388437 46.9641577912584 53.2039199953728 215.5491248388 3457.86284845889 0
"4573" 6604.33894768357 349.454722717275 0.153356942992775 6.82535515981726 8.95788084366359 5.83383379271254 0.697911418019794 0.464088742784225 5.54355901201803 0.00473305499429463 6551.49105950096 2285.94785066283 80.2813175487543 0.039261298181043 20.2229363824689 7.05657659610423 8.03866011295806 32.4140722464086 40.9353205648565 0
"4574" 1295.40867474861 314.036412958294 0.0780229220840473 6.51742348331027 2.84052768372931 8.81604752968997 0.628279319219291 0.732224965468049 1.07576475091322 0.000378506334741691 6753.1789508263 2356.81059931237 281.094883333513 0.0670984855719902 107.424988304072 37.5043215543746 42.6235241362539 172.227778221446 1427.26580851754 0
"4575" 9903.32832338754 507.840342429469 0.143071183777886 12.821412513731 12.7625673171133 2.67993986839429 0.831873723235913 0.305948681337759 194.968720486386 15.6258811226556 3900.04540083703 961.094718895492 0.0305028083107129 0.0989834406726706 0.339456413369257 0.0688021554838908 0.258292090573573 0.469985596177747 -2372.77961962749 0
"4576" 1903.77543517388 447.518674444392 0.24299287265863 13.8211843720637 1.47851528367028 8.13003108894918 0.980682805948891 0.412913739145733 7.4309714370389 0.00452504607617807 13137.9941894605 4583.01337687561 72.8292456936666 0.0314491515225543 30.2536327587343 10.5543784285759 12.0165400732985 48.4932009135301 618.408776009413 0
"4577" 7263.39588442352 394.101664302015 0.110472047969716 5.72592345415615 7.3366998124402 9.43073096394073 1.25293371244334 0.319842771929689 1.53021189333283 0.00101463774607791 5839.95455804189 2039.7892378533 191.490323729487 0.0570679599907842 65.3070775496257 22.8150648991614 25.8777836377678 104.711386104475 33.2525530823908 0
"4578" 9270.85524774157 343.998725764049 0.229381504131203 11.9145686610136 0.840760819846764 3.4132052003406 1.44402395454235 0.130683869100176 134.464994953514 7.37678240406187 2758.50129474927 891.021632806831 2.91785419084965e-07 1.58921859052396e-06 0.348286148037926 0.105520356929549 0.205806015490882 0.536566003015046 -2669.28260196806 0
"4579" 3728.46039850265 340.198130207555 0.227753369046216 2.81934431637637 12.2765370458364 4.58762937632855 0.98114796616137 0.409630384435877 135.688607531436 0.103201867604499 821.420997685459 210.866823027149 0.00036052536836914 0.00187423266338512 0.10358269972411 0.0265752823004842 0.0581124119049111 0.149514338858812 -3091.71116885591 0
"4580" 5161.34706127923 387.825665763601 0.131896490721507 11.618937975727 14.7085067688022 3.95734493620694 0.895487957959995 0.354539065412246 9.99858712543437 0.0338380859279194 10689.6463126309 3775.84131725556 61.5887660260965 0.0895248285606783 18.2959274743018 6.46451655023409 6.9521487501676 29.4779027311646 70.1517319874269 0
"4581" 2367.97324288636 366.163994156802 0.11620324547604 13.978203360457 3.99122277740389 7.10221669345628 1.07451220946386 0.889357090904377 2.43222456372984 0.000618061447017535 14021.5622799378 4892.52587637305 137.951133067511 0.0203123231706812 98.6482709043844 34.4247673642322 39.170551150211 158.121307135243 384.41414017825 0
"4582" 9082.97000569291 403.072610468611 0.205483438153537 0.846695671789348 14.7716650622897 4.05174166255165 1.31423891431186 0.389752462180331 159.610729776065 3.56133825524009 250.91943109 63.3910974621022 0.0178078062334334 0.0670670835865344 0.0268401072585739 0.00658689632743513 0.0171484791169884 0.0383927825619817 -2850.21222343665 0
"4583" 6418.99362020195 361.08944809639 0.142227118457548 4.85085582942702 3.63850893918425 5.93303908768576 0.949517647339962 0.755458916677162 4.60549524111372 0.00192738044994698 4703.56804942688 1641.34868058982 88.9504243000624 0.023448073671597 17.4763524667557 6.09932715329267 6.93571822836083 28.0131967862677 43.5624368237657 0
"4584" 2446.03944034316 267.96167910636 0.131744667559238 6.42749610473402 6.51316820061766 2.75183731224388 0.714494649250992 0.43014546209015 107.081942527399 0.00203734904446568 2078.58378899383 480.703637033427 0.000426088419881393 0.00185177631547249 0.332155615901766 0.0768170167027289 0.199381262624961 0.46487765324805 -3106.7566713369 0
"4585" 5874.76445373613 563.60224287104 0.121548262280922 12.3927781102248 2.55521227489226 3.05878097540699 1.19160311801825 0.660461308248341 19.545360444372 1.02452220714327 11158.6255860385 3919.61060941052 50.2623161786585 1.14834098585833 9.83720702160024 3.5202227188296 3.37060061520415 15.8424524894305 52.8672496272855 0
"4586" 4119.08176506404 485.912529337732 0.141810609015879 5.76830630307086 4.86357412068173 9.70155238930602 1.12752485757228 0.480279274727218 2.06595186593617 0.00107435438031126 5824.01396145318 2030.98079976643 152.51468051578 0.0429514516827777 48.2391491500492 16.8239225244364 19.1699147683408 77.2984140668299 114.825279005057 0
"4587" 1765.32031258103 438.882662738678 0.148982532453528 5.28687495156191 2.18393670860678 6.02972205495462 0.6711696482962 0.991327807423659 4.88502576585132 0.00164874765807246 5132.91092136224 1791.86220550169 90.6391004135224 0.0232804495003895 17.9802109584503 6.27749542653673 7.14681465682749 28.8252440312577 728.861525758987 0
"4588" 8485.95235019457 352.39561427416 0.19134429417376 7.77319038868882 10.877542141825 4.53789119783323 1.23229191864375 0.997858602693304 27.7140247107349 3.28064701108567 6870.08792979531 2431.12569786059 46.4803288404204 3.97667694660943 4.33805195808328 1.62043239703351 1.4981642055108 7.16061296861903 23.6689938246408 0
"4589" 5169.20929460321 356.807902969157 0.0850557535842937 6.13643878139555 3.23523008613847 7.99805302231107 0.869868891360238 0.899733743490651 1.35108475115297 0.000421373269466618 6206.06509901248 2196.3546805742 212.436209346415 0.0463628990820916 78.6032795205393 27.8246294043674 30.5276599650797 126.653695109983 69.9188278429632 0
"4590" 9545.9685747046 407.659653576398 0.100229499097827 2.21387485507876 10.2052964502946 9.80554811481852 1.02831664911937 0.290344284358434 1.28538908413448 0.00114578920789228 2220.75880911932 793.412679007175 220.534880403523 0.0944671179821635 29.5650025353188 10.5657565029154 11.311424235822 47.8494968053226 18.3003753597983 0
"4591" 4092.72727707867 441.196788994102 0.199296818976989 13.4763937268872 5.40417879587039 6.27577929059044 0.933154382812791 0.725888378056698 8.70408023231648 0.0025844245834991 12643.3715692118 4413.86088988841 65.3512714024921 0.0138396952257254 24.8563930706917 8.6781993354179 9.86417897061552 39.8546993455037 116.446398363285 0
"4592" 5116.72605539206 356.946926184593 0.176204340267625 2.95311969704926 8.40612994856201 2.86411512468476 0.8475320747355 0.395919504854828 141.073222207002 4.1779036881263 752.807627145952 220.877582089354 9.05482481796219e-05 0.000420376670795991 0.0909880514532209 0.0258541571017143 0.0534355689432551 0.136416979833325 -2810.39954803163 0
"4593" 2337.79157721438 356.209692657797 0.0932358672754125 9.53515158849768 8.78646665601991 9.33464922360145 0.922138490458019 0.403215136216022 1.24880160975009 0.00109283673762282 9332.95663335117 3423.74083599922 231.826886454253 0.116435063175945 127.895571353298 46.9416356746689 46.8217987161107 208.954173629731 395.317480095673 0
"4594" 1766.25336124562 483.16089789672 0.167766055967085 0.044601671397686 2.02916767098941 3.72315034095664 1.0169465002371 0.420062062749639 59.0588430533907 28.4667515716049 36.901444805463 13.7757324705758 48.7952790467041 16.6897539134155 0.0137942017628384 0.00767841666572096 0.00163013309635008 0.0295526057131359 728.023801100402 0
"4595" 7915.00516259111 371.17227968751 0.0892862557286655 7.24415405653417 9.20755097293295 7.42663657234516 0.612808238086291 0.989275049162097 1.58334140697248 0.000922267851417452 7382.7070626217 2577.12335992048 186.2423459909 0.0707741983946065 79.7909920235455 27.8621393597005 31.65182431913 127.976686190171 27.5604855318638 0
"4596" 5737.63997387141 349.31034131737 0.124022221115198 4.24342099344358 0.670709997648373 8.21454083838034 0.719286959222518 0.201098669599742 2.85761028857624 2.80515570215735 2199.23912898198 736.329295007077 77.8183085712661 45.9594026317695 148.660740066283 438.351759712427 1.88804621855401 2978.63223353161 55.6671073086323 0
"4597" 1512.47825182509 395.265537513544 0.0930978114084272 14.29839615128 1.69845812721178 3.26612422941253 1.11222781848628 0.508728847582825 6.63077890908134 0.00357088460332402 13642.9141426871 4782.73731138594 79.1320098017329 0.0304096048775496 35.2080577711746 12.3448426718065 13.9120463540958 56.536196327003 1019.94311877342 0
"4598" 9191.23956083786 304.166376741623 0.12502238363607 13.0806136981118 11.4961558731738 3.80588116066065 1.49319478331599 0.29367581740953 9.57777228012504 0.00631621046220804 12176.5545871632 4259.5732389261 62.3719516892236 0.0198699650858598 21.7548428235616 7.61062971922047 8.58478138643666 34.9305272474769 19.8793607330861 0
"4599" 1243.2679689955 453.827926371722 0.163465905028121 7.77451252564788 5.37880672258325 9.31912664265838 1.02214966281317 0.340685370564461 2.70247190980491 0.00185358336007873 7764.72206455039 2721.71285111259 138.834778811847 0.0480202491804794 49.1657308365045 17.2352632717705 19.3786001371911 78.9365013764866 1560.03025437148 0
"4600" 7965.68514872342 492.579606378747 0.108601280032158 14.2910747718997 9.67747620656155 8.52296851924621 0.723490895843133 0.775498979515396 1.71043671010794 0.000798572181143841 14530.0180167265 5068.81396496064 175.205698947859 0.0389834774872949 145.364840508771 50.7202262431248 57.7660796255051 233.024314761535 27.1787290248555 0
"4601" 3591.04339824989 478.191037159376 0.14815548866457 0.866548429476097 7.75453987531364 8.48540611856151 1.32957124309614 0.265398946753703 2.68327457767835 0.00169827869187135 864.029256565611 301.56542266677 126.559629205559 0.0432032197950896 5.51017867575751 1.92346943971989 2.18831888015649 8.83410071879661 154.936419175572 0
"4602" 3488.39916882571 198.234140036634 0.149156462461893 0.123758713016286 11.8572931364179 3.0211126501672 0.788433698471636 0.640799211617559 79.0790848326291 0.00982361577162839 38.2967704502571 9.26051488260183 0.00528377260782849 0.0168719483786027 0.00828698913024236 0.00200423168999654 0.00481114493046951 0.0117485244382387 -3111.23881087813 0
"4603" 8235.34949519671 481.992317934792 0.148057064078936 0.168323832331225 4.87223462783732 7.19093506631907 0.85591042439919 0.105408366653137 5.54094993763576 5.71355256361498 68.762898937099 24.5502868540437 49.9636455457622 47.1757226251567 2.34332308598975 9.56054253285408 0.0249274824591589 109.358865309513 25.2714854145485 0
"4604" 6975.20462074317 370.865397358689 0.147977166685018 11.9048975303303 2.35413164366037 5.10139675170649 0.684646911243908 0.861511424533091 6.90926718952311 0.00228894968472765 11292.5798956032 3942.15348885169 71.9078136463641 0.016737663836857 27.9675980469863 9.76387025834816 11.1020128994233 44.8251083357678 36.3285572853067 0
"4605" 7539.45789148565 370.063765305808 0.106550682528306 13.8458924274892 4.11920618615113 2.78441788337659 0.975089024263434 0.625521302968264 16.3427350410298 0.424397527534571 12564.9979152817 4405.15949027233 52.4517590764526 0.528576455805168 13.1790200081676 4.63814456494274 4.57309571594338 21.1671529207231 30.6494040371866 0
"4606" 6439.38240339048 413.976959455011 0.15445704231493 14.2815925204195 14.0057351882569 4.03233375167474 1.1349081977969 0.553783309669234 16.3294809878622 0.313006040784963 12967.4872358503 4543.52512411441 52.3751608893539 0.60991009980864 13.5674077493939 4.71869357608597 5.49374362144143 21.7550417262768 43.2616035825138 0
"4607" 1513.6759908637 358.541456397085 0.196107989149429 14.9701470241416 1.70602512429468 7.28204080427531 0.611669986322522 0.206393665354699 8.56688672887519 7.4258538562318 9101.0431176607 2524.40554677175 43.4490116739527 31.2197813352929 43.1349626570363 52.5392448315024 2.66067521341538 385.477909542595 1018.1913299366 0
"4608" 7032.44028496556 356.224346792951 0.146794474772482 7.30315961292945 8.90832997625694 6.30276542156935 1.11417507792357 0.178353175055236 5.04071388922156 3.43455415761839 5335.5061636622 2393.93939455814 83.9605063052738 23.7766097317743 25.2422611147369 35.2891093238025 1.57263069495555 600.748094282574 35.6855549200624 0
"4609" 1836.82266122196 473.944956606627 0.081292316292264 13.3846812997945 4.99412487493828 7.79112900840119 0.755638262839057 0.137478624540381 1.6111809859401 1.59867273773076 6336.38695897914 2519.86522949831 115.143776604827 57.6085886586565 299.347313663966 421.001478669005 5.57672955395334 2079.51367680211 668.531461161313 0
"4610" 8718.44238275662 473.006257373299 0.0912426325885489 1.259434169624 13.9778323669452 5.91242031310685 1.47919070245698 0.120931085338816 2.74694662821175 2.44846397756852 1042.15938741146 348.635946764285 111.141433246414 38.818655614571 141.128657509042 428.211324391849 0.890827293924082 3638.55131993093 22.3113805091971 0
"4611" 8478.65706658922 367.077434544756 0.163508726243462 3.96410380373709 12.8052269294858 6.40328958630562 0.93846655539237 0.986447400925681 5.21904462222881 0.00108267366318802 3818.44852318647 1332.29401297908 82.8303404579714 0.014261683762456 12.5196120486524 4.36853384841433 4.9765452711117 20.0686707627877 23.7135238405954 0
"4612" 4592.88130584173 610.125345078258 0.102263989384048 6.97787734796293 13.0471806612331 7.02037493523676 0.73607783827465 0.147824061242864 3.56181804526382 4.7889494974538 3400.87151238663 995.91065870126 60.4524198865058 46.1340214346621 261.858292952241 526.68594269281 2.31948352141236 3102.53109081887 90.5214635086932 0
"4613" 2767.20654114615 497.569540561235 0.0987578612981656 0.228387453826144 6.52578264707699 8.11602509813383 0.943833084614016 0.34489745083265 1.6086490003252 0.00105450764847626 229.738949987381 81.2728500791401 187.125825757709 0.0579727147264594 2.4438715145113 0.864708528826141 0.949125845161258 3.93806042605865 273.657359791235 0
"4614" 5333.23989261407 448.532554931715 0.160932379287454 6.40444274526089 6.50150429341011 5.1807190827094 0.853467420022935 0.634976416849531 8.20269359766608 0.00349503546047445 6022.71724390836 2102.79437294995 66.7224062036837 0.018098590950387 12.564076156241 4.38682623804154 4.98118608512349 20.1463879934159 65.3059439023471 0
"4615" 708.005103515461 461.788018357955 0.0802958902320706 11.0732867731713 3.82466091890819 8.35745567688718 1.23132043238729 0.346871363255195 1.18965741696228 0.000418993978400575 11521.0750304892 4020.27271055716 319.511248069203 0.0760847171425304 165.721018612631 57.8412677939558 65.8680355611966 265.609496443831 5215.45980115744 0
"4616" 7462.69129507709 248.032920253858 0.155478570741456 9.68800452305004 7.80838707578368 9.38423050858546 0.843023985251784 0.48530476547312 2.47848976589733 0.00263245419127302 9692.48250941026 3381.13273839624 132.617906636657 0.0784341244514055 66.9190784445616 23.3482080464429 26.6261435126291 107.253174918841 31.342600762294 0
"4617" 1444.48856764939 377.995206692205 0.237561856788102 11.8420733883977 4.11051459959708 7.29677527851891 1.32828763069119 0.283794640912674 9.33315823155851 0.00712477941723334 11162.2437403364 3901.50912257515 68.8085973808337 0.0374866900903198 20.4655359472745 7.15427469554042 8.1040884325199 32.8035519388274 1127.0382675927 0
"4618" 6230.61873624101 375.414374261814 0.124063562072569 5.39888330851682 3.92743002972566 3.21006387472153 1.26443587923422 0.667357363807969 17.0311521399113 0.447932754571273 4891.99823051648 1715.26218345362 51.960458556299 0.707840353332269 4.91872175701291 1.72393924771164 1.69483875200017 7.89609097600882 46.4920310996329 0
"4619" 2083.02756445482 456.982368251453 0.131162183585259 12.4586932884995 6.94245067541488 5.7085528614698 1.29408768962603 0.242497860407457 4.25174294994564 0.0050296424690373 12163.210722348 4244.87842615227 96.5172503571997 0.0504685555896712 48.9517530050772 17.0838258761216 19.4352209169349 78.4734529057893 508.350065507429 0
"4620" 9633.60918394756 433.361526295464 0.106950966131898 14.1468234686181 2.16046801535413 3.97559953213204 0.921714967139997 0.673434085189365 5.82387910830087 0.00287483428561249 13531.9279798239 4725.79649218716 78.1127199021922 0.0220493979544349 39.7596965146346 13.8867269137205 15.807946678822 63.7397054921618 17.9384814136447 0
"4621" 3788.95871934947 452.31797490783 0.151035945554875 2.99787887837738 13.9701353246346 2.63252722274046 1.17400800834876 0.500421354128048 175.721696088718 11.4227403696213 828.662886965695 224.293512687703 0.00474654355492778 0.0161713056880032 0.0800684674894736 0.0192398808991336 0.0558557084994874 0.11532895095051 -2508.41387082697 0
"4622" 3130.76859840658 485.293356044326 0.109510092070943 1.48363734944724 9.6719717758242 8.82789298193529 0.894882872560993 0.969935310049914 1.65010885647635 0.000463875124032678 1511.80731861988 527.409039804936 182.583588013825 0.0274915303177055 15.6777381837489 5.47010360747375 6.22689504769728 25.128278297236 209.030085072281 0
"4623" 4891.28904463723 349.045531839147 0.132223196478055 4.73124910960905 14.001835148083 5.28874804731458 1.09066413792316 0.107271163119003 7.79667467173402 7.40309967022862 2502.8276518573 679.049090509467 37.3921938025975 29.6670492321658 52.5067422261146 120.048093740662 1.7401032061073 771.585108408752 78.8913238531251 0
"4624" 8988.51507308427 361.693485898234 0.161614189217434 8.34441352053545 6.08860374544747 7.36150109616574 0.960001764516346 0.476202014856972 3.91445820498053 0.00275359922033647 8158.15927620113 2847.00756612664 97.776392948227 0.0436833420933573 35.6634297477154 12.4478882846432 14.1982575772297 57.1745536665527 20.8723434087146 0
"4625" 7816.0589474719 376.787635216798 0.251444116850769 6.85764635447413 3.37683857884258 8.21356581349391 1.10973918596283 0.605606146203354 7.89582328003987 0.00270764271371719 6464.2026025314 2255.19789075766 67.6277985713916 0.0190532137045524 14.0091729511028 4.88775701289752 5.56063336557729 22.4493667304181 28.3286811993786 0
"4626" 7130.68214105442 322.681984576135 0.152947274760815 14.4816459598951 13.9288576541003 4.39114291686565 0.932756164250895 0.265765073942021 11.4122470962861 0.856024538641135 12754.9109791384 4673.6978261266 58.2679547371021 2.01736736021916 19.1113136466658 6.84255857974331 7.42225979965832 31.0661274210971 34.619927728307 0
"4627" 7003.8618753897 382.600543346256 0.153411095241696 13.3783847582527 1.09701255219989 4.88421904563438 1.14573404265102 0.9538028083276 8.44818360100215 0.00208929757985058 12557.0476980824 4384.90192883457 65.7320450041511 0.0120854761307929 25.434265111928 8.88221996701115 10.0927903625491 40.7823987021331 36.0045214038585 0
"4628" 2119.23744739033 333.501364006451 0.096034517674497 12.4091526505072 9.01550146867521 6.8017572251847 0.780092012928799 0.368793786340393 1.96812345470468 0.0018671115171224 12538.1045989476 4383.41372003322 162.420930067436 0.070172686936192 109.014972314174 38.1201854031858 43.1272900832102 174.852389488562 489.615629533009 0
"4629" 3188.24350298382 450.332898554164 0.11244187252873 5.87862617801875 9.3174451449886 6.90298752335366 1.24334438501392 0.483439515414648 2.41632106352302 0.00126783304516976 5891.39035881473 2056.08809966425 136.769171023939 0.0349323948343066 41.7215587227091 14.563035926156 16.5753251955449 66.8927611373455 200.892026188274 0
"4630" 5583.65620335098 390.976784471739 0.135000378191453 1.09991101082414 10.7700855913572 3.0350106471451 1.1593354028184 0.807885545073077 44.2359402860811 14.2410877852805 947.791093998069 339.037876269562 45.9146004280705 10.5515580659002 0.403098749512829 0.163937856327824 0.0700129654022751 0.676349797372752 59.0762791324058 0
"4631" 3857.46448196005 496.697898250716 0.123968029978415 4.95585498400033 2.65815596678294 7.65661311801523 1.08064254904166 0.554218080244027 2.39484301288051 0.00120093988250595 4966.94802802624 1733.57655377335 136.971265429174 0.0331502076850096 35.4903556655682 12.3885909787689 14.0915889544515 56.8837884286393 132.519366532734 0
"4632" 9848.41315855738 307.166302661401 0.182061032539026 12.4346676527057 3.12015066621825 3.05807879718486 1.2518610865809 0.683036660635844 122.283368116579 0.54399883612426 3198.65562002293 930.029343129335 4.72235564711765e-06 2.78023046845759e-05 0.447420229518198 0.129702386985033 0.232425161597296 0.671893605031793 -3040.10077756958 0
"4633" 6395.56313503999 358.22155164712 0.0936450222942305 4.74689034861512 3.26197115820833 7.67283648892771 0.612327244249173 0.241974001517519 2.07041111222166 2.04910584288489 2853.55344008464 1069.84958592628 117.471229255732 54.2119020062103 323.442324692795 1067.47127533426 2.66487904775414 7429.56436882528 43.9119292673242 0
"4634" 4840.36587877199 363.245969295009 0.164142076996279 8.43300290289335 5.88150171563029 5.30769499368034 0.830887559428811 0.57782932522241 8.10745472901028 0.0059614962443058 7934.18100708036 2770.25477913992 67.1269180621972 0.0372345734546543 16.7466012871018 5.84840070181645 6.63947837822739 26.8448243342737 80.7158394723757 0
"4635" 6713.80201936699 529.063170785841 0.162101032541803 6.10754705267027 5.61808635131456 5.7936150097521 0.856266662618145 0.374365542060696 6.35377535351808 0.00582322592791579 5820.26068235477 2030.87990384806 74.8727793958077 0.0446411163560015 15.6752607774636 5.47068368297028 6.23484611123568 25.1197937679408 39.4909588951207 0
"4636" 2055.61950849369 335.738359409842 0.0387966146688512 11.674392723944 0.208566575311124 7.84208761993796 1.2960761125898 0.13316193644423 0.542085034912958 0.524351573620387 7862.37975389546 2603.484602642 263.55812759365 125.002687645852 1162.84409270971 1498.15007339711 26.8701976874015 7111.19635043459 523.232535766539 0
"4637" 6315.65390806645 372.036868566838 0.104864616326546 2.67730108229443 5.57633048621938 7.4214563833084 0.729105872008949 0.175081299152225 2.82723326166225 3.02618500718238 1605.43831807503 483.860696773359 76.1626477067327 47.4431468954885 181.737578582821 475.760193173785 1.47487761266622 3331.84423069019 45.1350985975408 0
"4638" 2501.68838899117 438.672929042065 0.227336071006436 14.6818293014076 5.31494826776907 4.25143832981121 1.00530454216059 0.958182443049736 171.81438479573 9.32510477868675 3889.75676761809 1098.15669322544 0.000898611184414248 0.00407826194726225 0.384782619808537 0.0999561540671423 0.253164921246224 0.56489403438223 -2577.19997870007 0
"4639" 4631.35943224188 474.360034787588 0.144561650768232 0.607084538787603 12.4694162781816 9.19622875982895 0.864369788300246 0.646860177535564 2.29313635718247 0.000885539463643281 610.052157260816 212.741946633056 140.911608409388 0.0325846660102321 4.55232711657653 1.5877148803953 1.81393323731305 7.2935839897243 88.8866434756617 0
"4640" 701.517284032889 280.313674957261 0.222966741736791 5.96132773091085 6.5322595811449 6.60514679562766 0.601942399819381 0.312984367250465 11.3524131810346 4.05539760007035 5469.75658657664 1733.70546131666 75.7948684484472 18.3083905065446 9.42694524920272 6.08271901829336 3.33801042131605 46.2725223617782 5317.88045599594 0
