"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"4403" 7575.51993161906 444.044595424548 0.107681441155949 2.86368024302647 2.66330384532921 9.88113398372661 1.41494952735957 0.838387717562728 1.59752282004492 2.71543277666576 12232.5541384034 4690.01750174415 926.521521807998 282.936160401439 949.0373256968 2809.29544232157 6.80619035898221 37288.5628590355 199.405147502488 0
"4404" 8881.8464006763 325.069831305261 0.116447612301538 2.36844177008606 2.81483205850236 7.51906901539769 1.17511112233624 0.627421899721958 6.51803992804137 11.7903510624214 6583.37999202772 2220.10641152546 358.885101114303 131.057120503688 809.901104617715 2287.40217129119 1.50516589272186 18226.6444903589 128.721461393336 0
"4405" 4098.55316160247 425.048495057438 0.114377106897189 14.4806880899705 6.58316115033813 4.65459331753664 1.01664433933329 0.330517642362975 112.108404735247 4.14557901089723 21884.6396686548 7551.10591560739 9.21904850568237e-15 7.70900277056848e-14 3.3425735500629 1.15574761631582 1.281798237615 5.47444682143976 -21716.0283409945 0
"4406" 7465.20463819616 473.717680927305 0.190491304508944 10.3034041856881 10.2591147262137 3.0360458069481 0.858959990227595 0.911739184474573 129.720906172921 2.89967426572335 26248.5665794091 9291.10938358731 2.88080753148543e-37 3.7984615334083e-36 3.46133987944622 1.2194399237224 1.3421546372626 5.74187719934375 -37612.8724693723 0
"4407" 2834.33953335043 430.213995480441 0.0904343010584564 8.2096378330607 0.998511188663542 7.31649038789328 0.660204280377366 0.721395751507953 2.13869799338079 2.74873361376025 12285.3488151987 4743.65510486175 308.275143070304 103.719013377011 394.586522713289 488.245060726618 7.4934955668331 2502.81116163667 2257.25037162531 0
"4408" 8792.30117623229 375.079553848619 0.0730782002455529 13.867606316926 9.37865987070836 7.33577878156211 1.37984048549552 0.26484766562935 2.66759366968494 5.5707600384749 23129.1897401642 7278.51511886753 337.886935053857 213.329555995993 9443.37990355351 16492.8608772715 4.50457481693616 83951.9098107129 138.059176395642 0
"4409" 711.938788183033 526.605591049798 0.296132402239798 13.5975555342156 9.34207012876868 8.4592900343705 0.609923683851957 0.815777012612671 153.532882201293 1.06567777931366 21567.4801059712 8540.07900220134 1.70660035857268e-48 2.40977759831623e-47 2.40434387369536 0.953082659752482 0.72367828550528 4.01909661439344 -26182.5661972156 0
"4410" 9571.21747324709 360.019230601613 0.243763035333405 14.8817221715581 1.44351833732799 3.08679295354523 0.922492073080502 0.635664777713828 97.078659543678 2.51204754632883 30942.050792554 10886.8619246216 2.31453639582212e-61 3.52869448691922e-60 5.45789760035936 1.92579775449295 2.13005449972575 9.32575788180663 -30496.4573477055 0
"4411" 5438.05368861649 444.25463462128 0.0766227785605174 2.80416799010709 10.976007344434 9.96605153719429 0.949805358052254 0.81923531126231 0.906248281363728 1.46128546092751 7655.50910155647 2672.5537614695 781.399686508691 176.978112930038 803.881452702628 1597.03688909658 8.44286861376015 13764.3743295466 451.946514606979 0
"4412" 3187.13453155942 347.534022381585 0.311985008373992 5.44675894081593 2.56619211402722 4.65052742219996 1.30577141304966 0.910632342635654 97.8990023119891 0.0152544514851294 21085.7944075784 7503.72234044466 3.33351211213559e-74 5.62028363671092e-73 3.68561203128556 1.31179916272642 1.41834056416442 5.94766644493408 -57180.4704276769 0
"4413" 8896.36929950211 356.076739222421 0.219076576915437 7.76611383422278 5.89232129277661 9.95552219217643 1.06365502991248 0.754120099800639 97.5716593152925 2.09351405112104 20071.8140781321 7452.48026390731 4.13377285438006e-26 4.63380885976492e-25 3.52454997768377 1.32126021518277 1.25522684208561 5.87574931638141 -38892.1234902682 0
"4414" 4421.43893940374 336.101660697864 0.148115966811395 1.92766532069072 9.97810157365166 8.69207875221036 0.622452376247384 0.573605560371652 4.90326449693116 7.26103162723557 2753.14899007407 1061.14599237045 207.169608929081 80.0708463335704 86.4146121337919 170.556394648439 1.18049872173241 1127.44329863877 753.235448263027 0
"4415" 1762.52835965715 344.854285155223 0.331584926048617 0.152449761517346 2.2481230145786 8.95396433887072 1.3109789285576 0.174330930854194 91.6953643000138 3.03057309495022 181.356520537504 68.3282134196598 0.016111216912041 0.111950981369908 0.0339462870468702 0.0130522233375197 0.0114383287052568 0.0570490368910151 -17948.4572857291 0
"4416" 7210.6199611444 378.516004274791 0.0870962425356283 6.91826215479523 6.28532353788614 7.36153052188456 0.733326930971816 0.21955377238337 2.98087502039418 4.73268379212962 5777.82614327579 2205.03349932855 171.449948595438 85.8859703790197 1030.13219632057 1657.06193415081 2.12722459616933 8999.72585409142 225.244991790174 0
"4417" 4025.47088789288 286.128680016485 0.185928224157277 10.8302948519122 13.1320836825762 5.53574400371872 1.43775089273695 0.168956444691867 74.0698915299915 3.1215837509767 11952.3850788053 4318.45605844612 2.48976928612548e-28 2.7782926270281e-27 2.75514699468709 0.967380690778404 1.09285627449607 4.64644264001526 -17065.9712283959 0
"4418" 4260.59857849032 645.595895994896 0.141826497760773 11.8637102621142 13.1266472884454 2.98645548522472 0.675416192645207 0.928920040163212 175.034244656788 3.80952945812909 24280.6236497463 9269.67387158405 3.35811151390909e-24 3.36339706762599e-23 2.37613680870007 0.91758271898335 0.887181369944032 3.84457635831893 -30667.6998821668 0
"4419" 1551.79787671659 359.47786426457 0.11613048406534 12.937332240399 12.3009605880361 3.16151538689155 1.36049072330352 0.361238780338317 98.2735499454673 2.74387136447358 24130.5092837041 8343.17758122465 1.17119452389506e-20 1.11132749884302e-19 4.20475819392536 1.44972544220213 1.54226721227337 6.84106592557538 -28333.2588164109 0
"4420" 9731.54645820614 457.021094803907 0.241446187991293 5.37874786765315 2.69095128052868 4.03088115912396 1.20066019732039 0.305054762051441 120.711932210445 4.65051948449995 8501.49753593162 2852.43781340656 6.78643237225025e-34 8.60307219056992e-33 1.20982199308532 0.411831389036306 0.382266537896017 1.9193939899404 -23430.6163304474 0
"4421" 2934.56466170028 339.532940422514 0.120847516912626 12.3425972484984 14.0468773723114 4.77325855230447 0.663534923479892 0.163553060870618 61.2724088041792 35.1713584232665 5764.84843947566 2043.61536946019 14.5724598396065 26.6632356278188 6.53722441538833 13.781717375787 0.918397926128517 109.281726552825 -3874.80144646512 0
"4422" 8826.15393085871 299.551758086655 0.112398741927398 0.619723739800975 0.49465186195448 7.77364274661522 0.861533013219014 0.738866441464052 3.16116273819155 4.35230150999411 1259.21866339761 424.366053687129 309.252764398898 103.808391452367 72.4439474795008 166.339862248595 0.666142494912566 1300.01656895669 136.755861461675 0
"4423" 544.171235524118 302.937646785262 0.124168031840194 12.266828926513 9.16455972706899 4.70303864858579 1.09106089698616 0.976905379700474 91.5526538118189 0.298114467907713 39208.9924095195 12795.1263330394 8.07658092619544e-28 8.70540823874492e-27 7.33014528101871 2.39620322078067 2.97147931429582 11.3128760378939 -43885.1823271957 0
"4424" 3784.09396787174 521.612561761036 0.324258795104943 13.7835133646149 7.65371554763988 5.32006444234867 1.0594873517286 0.54218976420816 141.292312963075 3.90050029846993 32894.7796922583 10019.0952548093 2.82925681286832e-71 4.86911324651721e-70 3.98935743141765 1.22306598613543 1.71278856033643 6.02800008311495 -31281.7454136825 0
"4425" 1234.8776665749 430.908117424885 0.160657217343419 13.6346370074898 4.07366159604862 7.50404410995543 0.825357736903243 0.978153127827682 121.139970477435 1.72240673697764 37154.689045889 12433.1856228924 2.0964287835664e-23 2.10009247098079e-22 5.25248935470112 1.7654976580645 2.11325759323399 8.1830025451011 -38206.9355921281 0
"4426" 8292.55980451126 408.622275108046 0.216592457677383 1.30391213111579 9.05598822981119 6.09772927244194 1.19650752902962 0.503329267259687 110.948702960529 3.57400103117442 3242.55092167317 1206.39118636345 1.44678411060669e-20 1.39109043177253e-19 0.500342950405755 0.188284680333534 0.214088493602164 0.80739461258324 -35093.6768248824 0
"4427" 2456.91847195849 381.654815397146 0.130469635910854 5.3497913852334 6.81819250225089 3.80201088322792 0.768301834724843 0.188584630237892 97.6770448862311 3.19442995500372 4035.03618220329 1378.51087029239 2.00026696153787e-09 1.51682360541742e-08 0.706856003071038 0.241691762678004 0.33063618230952 1.19823519332496 -10284.5778273098 0
"4428" 6090.37229593378 410.175780823464 0.18795063945274 2.23037631832995 5.41684640804306 4.89899428212084 0.61878338358365 0.134862290369347 82.5757815781625 32.8653239051883 1010.19716618072 359.851522833195 1.25584007240025 5.19808142486419 0.433236733107577 0.710850304498332 0.124009005850006 3.1056645757449 -5395.21436823851 0
"4429" 2969.12751742639 466.21119827777 0.189209492816941 3.57146282563917 11.990640219301 4.70307186536957 1.24981762866955 0.290723917726427 123.734414178913 4.52390772257833 6195.21987903596 2020.58098143219 2.89723465812831e-22 2.99372195961063e-21 0.861865463026897 0.293683719482397 0.300445390313785 1.3400473218971 -23055.9257484755 0
"4430" 6367.42195440456 305.96391320723 0.0588500096201711 12.7405573613942 0.100342829246074 3.40009790845215 0.7104924187297 0.277197429118678 5.5032115385939 7.70736125150438 8994.73645544257 3637.5142223702 94.3831428737549 35.4505575471479 460.008566709787 1048.11416398349 3.6082067555163 5623.06461877316 306.166083582954 0
"4431" 3050.79124739859 427.512503534143 0.185906050555029 2.64903307892382 13.621447593905 6.46261282730848 0.607482444285415 0.642498500621878 87.8968969553726 40.9284508133172 3996.94557530092 1329.63430533419 26.6524974531641 45.0143648882385 2.36062776505168 7.98515328769025 0.476708189684197 102.371667922698 -13423.8474317815 0
"4432" 7523.72613886837 255.782760337628 0.145950231502235 7.04993933904916 5.99129103706218 4.18556611577515 0.917572984937578 0.717286517191678 69.2073335254895 1.66027533423571 17005.9681042309 5440.4326235936 9.65336749865242e-29 1.05567015407694e-27 4.20757615073662 1.34763758588246 1.81599603185183 6.6809540488373 -32917.1701379127 0
"4433" 1892.69912720192 483.847690955559 0.163222206056826 13.2679432479199 2.21564591280185 8.8619758276036 1.0382715589134 0.368921087961644 7.66523999100561 13.0811195424782 15819.1873646096 7376.78436623484 227.517845264372 100.637650814182 219.948873047261 310.897823384807 2.4445369717673 2248.19415097324 6115.47145000719 0
"4434" 3991.01013527252 355.093602393584 0.111987976034947 2.23362317425199 12.9609565855935 2.79141485167202 1.30611765647773 0.928453570907004 99.8012765331099 0.573141992843235 8594.13449162019 3008.17811380942 6.20287642711311e-19 5.40405987791525e-18 1.47410744840879 0.517626613422107 0.576224500959913 2.3507372038543 -55780.1915449508 0
"4435" 1860.60287291184 509.409449305493 0.140022975417402 5.45585914165713 4.12867514532991 3.68951284501236 0.950891269021668 0.528964923322201 139.80265265647 3.09188539982967 11106.5593327648 4168.88517790456 2.53616210418693e-18 2.35125447208684e-17 1.35860798580377 0.506104823773582 0.48280048292027 2.35231857290004 -32307.0277797838 0
"4436" 8405.19945928827 354.952099921969 0.175083386738262 9.92074575042352 3.89269383740611 8.2399040722521 1.39981049196795 0.870753449690528 99.4411186410509 1.03032693953898 35706.5063871117 12917.4938668225 9.06577332259779e-28 9.89669774566423e-27 6.13701079466904 2.20113408240154 2.40554509347077 10.0558244020575 -54093.762553797 0
"4437" 7256.07538304757 382.019702238639 0.0638630204549887 13.6338111455552 0.664750660071149 8.14961192372721 1.07741256672889 0.861902557243593 1.08611858682486 2.37679192077932 41406.4608293429 14763.3243325848 864.910126296838 229.242304506364 4849.97648879144 10923.9854747096 27.2004582582507 122768.894382919 221.778202633737 0
"4438" 9239.60596858524 393.484002439823 0.115546366538788 3.06172711774707 5.35476591205224 2.73408427019604 1.18369493319187 0.167958849016577 99.7253402418553 4.60513598653934 2520.41467345895 958.347631329356 4.15764802590024e-07 2.78686754011865e-06 0.433131031378297 0.16626235725998 0.160468392372208 0.759696837772965 -12808.3942062006 0
"4439" 4355.78879900277 522.175595549726 0.10971529643054 13.1073195522185 13.0902681942098 5.61100921244361 1.18256388504524 0.374043026543222 8.31201866972619 11.4401056559138 22036.9237182128 8592.37131157907 199.451367903385 94.3583836056645 784.561748498931 1630.19347478403 3.56130806278632 9062.50896575195 781.570736711795 0
"4440" 2070.09832654148 343.02138907654 0.0811219822562493 1.80403969832696 0.395768363960087 7.34293024230283 1.43008621938061 0.890046411915682 1.75319902930995 3.13079802887566 7116.90581065108 2471.74948079851 851.004970388625 239.270897972328 267.400055854843 279.046895803307 3.07004017323676 1469.18692998754 4902.28652694226 0
"4441" 1863.82479977328 460.972955443443 0.284364061620583 11.8228042207193 13.0038232973311 9.16447882307693 0.640860879630782 0.808540500071831 93.3857113237564 49.1632458688169 19705.7666662547 8327.48829314402 40.4114049040885 70.586753775822 8.95670805600737 20.2822580121696 1.99559540575087 210.145549489345 -17688.200344718 0
"4442" 8167.33036190271 419.394761406348 0.0887040747431533 5.65951155032963 3.07396939373575 4.99496858566999 1.14171737325378 0.973467837157659 116.752106646706 1.92291089413912 19610.119361779 6741.66354324025 2.46229133998612e-07 1.46732822432054e-06 2.87801680141277 1.0008050959606 1.14876044429624 4.67576094458172 -48668.02438958 0
"4443" 6515.41917969007 409.696752080584 0.156332512398085 2.29194522486068 12.0967285742518 9.06858142174315 1.25812622036319 0.249427307164297 8.06480693384283 13.5169304909919 3464.80705816549 1150.66727614804 174.636048087726 123.784259895122 300.450748378877 639.110439536365 0.576621703049829 4172.63386566586 288.661230718687 0
"4444" 7833.13161262777 341.000963861938 0.168822392857744 2.36518913414329 14.5658611832187 8.07164409081452 0.641150444629602 0.35320894329343 6.35642958112988 6.67583257118498 2399.94635082758 821.729072704226 104.919784678424 61.5773892559531 92.1869487604893 244.720682839611 0.681133505419179 1682.46020936622 183.607349051949 0
"4445" 3212.907995563 298.603240374036 0.130231343857407 4.98079053475522 7.33648074790835 4.3386716459645 1.21778878178447 0.766457575839013 82.4201076924567 1.70370431271802 14924.3915571467 5139.60032346272 1.10888344247388e-22 1.05626493195749e-21 3.10042235894859 1.07183545915635 1.2718715617694 4.85620488019562 -42875.2072900895 0
"4446" 5764.44752351381 454.753998006499 0.125735687583602 13.5237163736019 10.4622420889791 8.33265268593095 0.763251067511737 0.68457825712394 3.5384801619703 5.30276188168597 22420.6017944209 7740.14646205188 239.997313520456 96.3866520784841 1052.81814070829 2477.74884141719 7.159595454167 25118.8093503178 391.38608632195 0
"4447" 1131.81252754293 357.551624565714 0.17248589802786 1.59254236612469 14.2391053587198 8.32682619104162 0.789505797531456 0.159367500524968 4.27705779886706 3.53105509553716 967.595147881611 323.41659925622 227.051561505865 53.5604066049217 5.60387403083683 3.5086971290477 0.441590113581212 18.4414947084226 21757.7131304248 0
"4448" 9433.16034507006 327.766741522942 0.109841537217019 11.2234480131883 0.101119388127699 8.93278319970705 0.776637204713188 0.122435035347007 3.22132535824201 4.82671144629805 3669.45870216118 1600.76744199072 70.417480419441 47.3500287263435 541.032781804729 868.511502786854 2.16864189911528 4089.87147593938 116.051007980275 0
"4449" 1742.85495956428 387.809339013191 0.11468100604719 0.309175502043217 14.3522131105419 8.74328743608203 0.756026362767443 0.458556969999336 2.38514755997404 3.57653752646921 360.024364773797 148.501052792445 301.886617077833 117.596968501788 6.76153126799652 6.08210370910362 0.13052842240522 28.7651102177618 7496.35216398354 0
